122.11	1.98
122.12	1.98
122.11	1.981
122.12	1.981
122.13	1.981
122.14	1.981
122.16	1.982
122.19	1.982
122.2	1.982
122.17	1.983
122.21	1.983
122.22	1.983
122.21	1.984
122.22	1.984
122.25	1.985
122.25	1.985
122.26	1.985
122.26	1.985
122.26	1.986
122.27	1.986
122.3	1.986
122.3	1.987
122.31	1.987
122.34	1.987
122.32	1.988
122.34	1.988
122.36	1.989
122.37	1.989
122.37	1.989
122.39	1.99
122.38	1.99
122.41	1.99
122.39	1.991
122.44	1.991
122.44	1.991
122.45	1.992
122.45	1.992
122.47	1.992
122.47	1.993
122.46	1.993
122.47	1.994
122.49	1.994
122.49	1.994
122.51	1.995
122.52	1.995
122.52	1.995
122.54	1.995
122.54	1.996
122.55	1.996
122.56	1.996
122.58	1.997
122.61	1.997
122.61	1.997
122.59	1.998
122.63	1.998
122.72	1.998
122.73	1.998
122.78	1.999
122.86	1.999
122.93	1.999
122.94	1.999
123.01	2
123.02	2
123.06	2
123.09	2.001
123.15	2.001
123.17	2
123.2	2.001
123.2	2.001
123.24	2.001
123.28	2.002
123.31	2.002
123.33	2.002
123.34	2.002
123.35	2.002
123.39	2.003
123.4	2.003
123.42	2.003
123.44	2.003
123.46	2.004
123.47	2.004
123.46	2.004
123.5	2.004
123.47	2.004
123.51	2.005
123.5	2.005
123.52	2.005
123.54	2.005
123.54	2.006
123.58	2.006
123.59	2.006
123.59	2.007
123.59	2.007
123.61	2.007
123.61	2.007
123.63	2.008
123.64	2.008
123.64	2.008
123.67	2.008
123.68	2.008
123.7	2.009
123.72	2.009
123.73	2.009
123.75	2.009
123.77	2.01
123.77	2.01
123.79	2.011
123.81	2.011
123.8	2.011
123.83	2.011
123.84	2.012
123.83	2.012
123.86	2.012
123.86	2.013
123.85	2.013
123.9	2.013
123.89	2.013
123.91	2.014
123.93	2.014
123.91	2.015
123.96	2.015
123.94	2.015
123.94	2.016
123.97	2.016
123.98	2.017
123.98	2.017
123.96	2.017
123.97	2.018
124.02	2.018
124.03	2.018
124.06	2.019
124.08	2.019
124.1	2.02
124.1	2.02
124.11	2.02
124.15	2.02
124.14	2.021
124.15	2.021
124.2	2.021
124.23	2.021
124.25	2.022
124.3	2.022
124.35	2.022
124.36	2.022
124.43	2.023
124.46	2.023
124.48	2.023
124.56	2.023
124.64	2.024
124.71	2.024
124.79	2.024
124.83	2.024
124.88	2.025
124.96	2.025
125	2.025
125.05	2.025
125.08	2.026
125.12	2.026
125.18	2.026
125.22	2.026
125.22	2.027
125.28	2.027
125.32	2.027
125.38	2.028
125.41	2.028
125.42	2.028
125.44	2.029
125.51	2.029
125.53	2.029
125.56	2.029
125.57	2.029
125.65	2.03
125.65	2.03
125.7	2.031
125.7	2.031
125.75	2.031
125.79	2.031
125.84	2.032
125.86	2.032
125.85	2.032
125.9	2.033
125.91	2.033
125.94	2.033
126	2.034
126.01	2.034
126.07	2.034
126.09	2.035
126.12	2.035
126.15	2.035
126.19	2.036
126.23	2.036
126.25	2.036
126.28	2.037
126.32	2.037
126.36	2.037
126.4	2.038
126.44	2.038
126.47	2.038
126.5	2.039
126.5	2.039
126.54	2.039
126.56	2.04
126.56	2.04
126.62	2.041
126.65	2.041
126.66	2.041
126.69	2.042
126.74	2.042
126.77	2.042
126.79	2.043
126.81	2.043
126.86	2.044
126.89	2.044
126.92	2.044
126.94	2.045
127	2.045
127	2.046
127.04	2.046
127.08	2.047
127.09	2.047
127.13	2.047
127.17	2.048
127.18	2.048
127.21	2.048
127.22	2.049
127.26	2.049
127.28	2.05
127.32	2.05
127.37	2.05
127.38	2.051
127.42	2.051
127.44	2.051
127.5	2.052
127.53	2.052
127.58	2.053
127.63	2.053
127.67	2.054
127.7	2.054
127.75	2.054
127.78	2.055
127.82	2.055
127.86	2.056
127.9	2.057
127.94	2.057
127.97	2.057
127.99	2.058
128.04	2.058
128.07	2.058
128.1	2.059
128.11	2.059
128.12	2.06
128.15	2.06
128.21	2.061
128.21	2.061
128.3	2.061
128.33	2.062
128.37	2.063
128.42	2.063
128.48	2.063
128.54	2.064
128.57	2.064
128.6	2.064
128.65	2.065
128.68	2.065
128.77	2.066
128.79	2.066
128.8	2.067
128.86	2.067
128.89	2.068
128.93	2.068
128.99	2.069
129.03	2.069
129.09	2.069
129.13	2.07
129.15	2.07
129.21	2.071
129.23	2.072
129.25	2.072
129.3	2.072
129.38	2.073
129.43	2.073
129.46	2.074
129.49	2.074
129.54	2.074
129.56	2.075
129.58	2.076
129.61	2.076
129.63	2.076
129.66	2.077
129.68	2.077
129.74	2.077
129.75	2.078
129.81	2.079
129.84	2.079
129.86	2.079
129.93	2.08
129.98	2.08
130	2.081
130.04	2.081
130.08	2.081
130.11	2.082
130.15	2.083
130.18	2.083
130.2	2.084
130.21	2.084
130.21	2.085
130.24	2.085
130.29	2.085
130.37	2.086
130.4	2.087
130.46	2.087
130.45	2.087
130.48	2.088
130.5	2.089
130.52	2.089
130.51	2.089
130.53	2.09
130.54	2.09
130.55	2.091
130.54	2.092
130.57	2.092
130.59	2.092
130.6	2.093
130.65	2.093
130.7	2.093
130.72	2.094
130.76	2.095
130.78	2.095
130.83	2.095
130.83	2.096
130.83	2.096
130.84	2.097
130.87	2.097
130.9	2.098
130.91	2.099
130.9	2.099
130.9	2.1
130.92	2.1
130.96	2.1
130.97	2.101
130.96	2.101
130.94	2.102
130.95	2.103
130.95	2.103
130.96	2.103
130.97	2.104
130.98	2.104
130.99	2.105
131	2.106
130.96	2.106
131	2.106
131.01	2.107
131.03	2.107
131.03	2.108
131.01	2.108
131	2.109
131.02	2.109
131.03	2.11
131.03	2.11
131.02	2.111
131.03	2.111
131.03	2.112
131.03	2.112
131.05	2.113
131.03	2.113
131.06	2.114
131.05	2.114
131.08	2.115
131.08	2.115
131.07	2.116
131.08	2.116
131.08	2.117
131.11	2.117
131.1	2.118
131.11	2.118
131.12	2.119
131.14	2.119
131.16	2.12
131.2	2.12
131.23	2.12
131.26	2.121
131.27	2.121
131.29	2.122
131.35	2.122
131.36	2.123
131.4	2.123
131.43	2.123
131.45	2.124
131.47	2.124
131.53	2.125
131.57	2.125
131.59	2.126
131.65	2.126
131.64	2.126
131.69	2.127
131.69	2.127
131.73	2.127
131.78	2.128
131.82	2.128
131.85	2.129
131.9	2.129
131.92	2.13
131.95	2.13
131.98	2.13
132.03	2.13
132.05	2.131
132.12	2.131
132.18	2.132
132.19	2.132
132.21	2.133
132.28	2.133
132.31	2.133
132.34	2.133
132.39	2.134
132.44	2.134
132.45	2.135
132.51	2.135
132.59	2.135
132.64	2.136
132.7	2.136
132.73	2.136
132.73	2.137
132.81	2.138
132.85	2.138
132.9	2.138
132.93	2.139
132.94	2.139
133	2.139
133.05	2.14
133.08	2.14
133.12	2.14
133.15	2.141
133.16	2.142
133.22	2.142
133.22	2.142
133.28	2.142
133.3	2.143
133.33	2.143
133.37	2.144
133.41	2.144
133.47	2.145
133.48	2.145
133.5	2.146
133.55	2.146
133.58	2.146
133.61	2.147
133.63	2.147
133.68	2.147
133.68	2.147
133.73	2.148
133.79	2.149
133.8	2.149
133.83	2.149
133.87	2.15
133.91	2.15
133.93	2.151
133.97	2.151
134	2.152
134.03	2.152
134.05	2.152
134.1	2.153
134.14	2.153
134.17	2.153
134.22	2.154
134.27	2.154
134.3	2.155
134.32	2.155
134.38	2.156
134.41	2.156
134.48	2.157
134.54	2.157
134.56	2.157
134.6	2.157
134.61	2.158
134.68	2.159
134.73	2.159
134.78	2.16
134.83	2.16
134.89	2.161
134.93	2.161
134.98	2.161
134.99	2.162
135.03	2.162
135.05	2.163
135.11	2.163
135.15	2.163
135.2	2.164
135.25	2.165
135.25	2.165
135.33	2.165
135.34	2.166
135.36	2.166
135.4	2.167
135.43	2.167
135.46	2.168
135.52	2.168
135.59	2.169
135.62	2.169
135.68	2.169
135.7	2.17
135.76	2.171
135.77	2.171
135.82	2.171
135.87	2.172
135.88	2.172
135.93	2.173
135.98	2.173
136.03	2.174
136.07	2.174
136.11	2.175
136.17	2.175
136.23	2.176
136.23	2.176
136.25	2.177
136.24	2.177
136.27	2.178
136.28	2.178
136.3	2.179
136.31	2.179
136.37	2.18
136.35	2.18
136.35	2.18
136.39	2.181
136.43	2.182
136.46	2.182
136.52	2.182
136.56	2.183
136.57	2.183
136.62	2.184
136.66	2.184
136.66	2.184
136.67	2.185
136.69	2.185
136.73	2.186
136.7	2.186
136.77	2.187
136.78	2.187
136.82	2.187
136.91	2.188
136.94	2.189
136.96	2.189
137.01	2.189
137.07	2.189
137.1	2.19
137.15	2.191
137.19	2.191
137.23	2.191
137.26	2.192
137.28	2.192
137.3	2.193
137.3	2.193
137.37	2.194
137.4	2.194
137.47	2.194
137.5	2.195
137.54	2.196
137.57	2.196
137.6	2.196
137.65	2.197
137.69	2.197
137.72	2.198
137.77	2.198
137.81	2.199
137.84	2.199
137.85	2.199
137.88	2.2
137.94	2.2
137.96	2.201
137.99	2.201
138.03	2.202
138.05	2.202
138.08	2.203
138.09	2.203
138.14	2.203
138.17	2.204
138.19	2.204
138.22	2.205
138.23	2.205
138.25	2.206
138.28	2.206
138.3	2.207
138.33	2.207
138.36	2.208
138.42	2.208
138.45	2.209
138.47	2.209
138.52	2.21
138.53	2.21
138.54	2.21
138.54	2.211
138.54	2.211
138.59	2.212
138.6	2.212
138.6	2.213
138.66	2.213
138.71	2.214
138.72	2.214
138.77	2.214
138.78	2.215
138.81	2.215
138.84	2.216
138.9	2.216
138.93	2.217
138.94	2.217
138.99	2.217
139	2.218
139	2.219
139	2.219
138.98	2.219
139.02	2.22
139.03	2.22
139.03	2.22
139.03	2.221
139.05	2.222
139.05	2.222
139.05	2.222
139.09	2.223
139.08	2.223
139.11	2.224
139.15	2.224
139.16	2.225
139.19	2.225
139.22	2.226
139.25	2.226
139.25	2.226
139.27	2.227
139.32	2.227
139.35	2.227
139.37	2.228
139.42	2.228
139.45	2.229
139.48	2.229
139.45	2.23
139.48	2.23
139.52	2.231
139.53	2.231
139.55	2.231
139.56	2.232
139.59	2.232
139.62	2.233
139.62	2.233
139.64	2.233
139.67	2.234
139.66	2.234
139.69	2.235
139.7	2.235
139.7	2.236
139.71	2.236
139.73	2.236
139.76	2.237
139.78	2.237
139.77	2.237
139.82	2.238
139.81	2.239
139.87	2.239
139.86	2.239
139.87	2.24
139.9	2.24
139.89	2.24
139.91	2.241
139.93	2.242
139.96	2.242
139.97	2.242
140	2.243
140.02	2.243
140.1	2.243
140.16	2.244
140.19	2.244
140.27	2.245
140.31	2.245
140.32	2.245
140.37	2.246
140.39	2.246
140.43	2.247
140.38	2.247
140.42	2.247
140.45	2.248
140.49	2.248
140.55	2.249
140.62	2.249
140.65	2.25
140.7	2.25
140.75	2.25
140.81	2.251
140.84	2.251
140.86	2.252
140.88	2.252
140.87	2.253
140.92	2.253
140.94	2.253
140.96	2.254
140.96	2.255
140.99	2.255
141.04	2.255
141.07	2.256
141.1	2.256
141.16	2.256
141.21	2.257
141.22	2.258
141.26	2.258
141.3	2.258
141.35	2.259
141.36	2.259
141.38	2.259
141.42	2.26
141.47	2.26
141.47	2.26
141.51	2.261
141.54	2.261
141.55	2.262
141.59	2.262
141.62	2.263
141.64	2.263
141.68	2.263
141.67	2.264
141.71	2.265
141.7	2.265
141.77	2.265
141.8	2.266
141.82	2.266
141.86	2.267
141.87	2.267
141.91	2.267
141.97	2.268
142.01	2.268
142.06	2.269
142.13	2.269
142.15	2.269
142.21	2.27
142.21	2.27
142.23	2.271
142.27	2.271
142.29	2.272
142.31	2.272
142.32	2.272
142.33	2.273
142.37	2.273
142.39	2.273
142.41	2.274
142.46	2.274
142.48	2.275
142.54	2.275
142.56	2.276
142.61	2.276
142.64	2.276
142.67	2.277
142.68	2.277
142.7	2.278
142.75	2.278
142.77	2.278
142.82	2.279
142.84	2.279
142.86	2.279
142.88	2.28
142.85	2.28
142.89	2.281
142.9	2.281
142.93	2.282
142.92	2.282
142.93	2.282
142.92	2.283
142.95	2.283
143	2.283
143.02	2.284
143.05	2.285
143.1	2.285
143.12	2.285
143.14	2.286
143.15	2.287
143.18	2.287
143.19	2.287
143.23	2.288
143.25	2.288
143.25	2.288
143.29	2.289
143.27	2.289
143.29	2.289
143.31	2.29
143.35	2.291
143.36	2.291
143.42	2.291
143.44	2.292
143.47	2.292
143.52	2.293
143.56	2.293
143.57	2.293
143.61	2.294
143.65	2.294
143.69	2.294
143.72	2.295
143.76	2.295
143.79	2.296
143.8	2.296
143.81	2.297
143.84	2.297
143.87	2.297
143.87	2.298
143.9	2.298
143.92	2.298
143.91	2.299
143.91	2.299
143.93	2.3
143.97	2.3
143.98	2.3
144	2.3
144.02	2.301
144.03	2.301
144.05	2.301
144.02	2.302
144.02	2.302
144.06	2.302
144.05	2.303
144.07	2.303
144.1	2.304
144.14	2.304
144.12	2.304
144.14	2.305
144.13	2.305
144.16	2.305
144.21	2.306
144.22	2.306
144.25	2.307
144.27	2.307
144.3	2.307
144.3	2.308
144.35	2.308
144.35	2.309
144.37	2.309
144.41	2.309
144.42	2.31
144.44	2.31
144.44	2.31
144.44	2.311
144.49	2.311
144.51	2.311
144.52	2.312
144.55	2.312
144.57	2.313
144.6	2.313
144.6	2.313
144.62	2.314
144.64	2.314
144.68	2.314
144.67	2.314
144.72	2.315
144.74	2.315
144.78	2.316
144.78	2.316
144.79	2.317
144.83	2.317
144.86	2.317
144.89	2.318
144.89	2.318
144.92	2.318
144.96	2.319
144.99	2.319
145.02	2.32
145.02	2.32
145.05	2.32
145.07	2.321
145.1	2.321
145.12	2.321
145.14	2.322
145.15	2.322
145.18	2.323
145.17	2.323
145.2	2.323
145.2	2.323
145.21	2.324
145.23	2.324
145.27	2.325
145.29	2.325
145.3	2.326
145.34	2.326
145.37	2.326
145.41	2.327
145.42	2.327
145.45	2.328
145.49	2.328
145.49	2.328
145.51	2.328
145.56	2.329
145.59	2.329
145.64	2.33
145.7	2.33
145.73	2.33
145.79	2.331
145.85	2.331
145.91	2.331
145.95	2.332
146	2.332
146.06	2.333
146.11	2.333
146.13	2.333
146.19	2.334
146.24	2.334
146.27	2.334
146.36	2.335
146.37	2.335
146.43	2.336
146.46	2.336
146.49	2.337
146.55	2.337
146.6	2.337
146.65	2.338
146.69	2.338
146.73	2.339
146.78	2.339
146.79	2.339
146.85	2.34
146.86	2.34
146.89	2.34
146.95	2.341
146.98	2.341
146.98	2.341
147.04	2.342
147.07	2.342
147.07	2.342
147.12	2.343
147.16	2.343
147.22	2.343
147.26	2.344
147.3	2.344
147.32	2.344
147.38	2.345
147.44	2.345
147.46	2.345
147.47	2.346
147.51	2.346
147.57	2.347
147.58	2.347
147.61	2.347
147.65	2.348
147.68	2.348
147.74	2.349
147.8	2.349
147.82	2.349
147.84	2.349
147.9	2.35
147.94	2.35
147.96	2.351
148	2.351
148.02	2.352
148.06	2.352
148.11	2.352
148.14	2.353
148.2	2.353
148.19	2.353
148.23	2.354
148.27	2.354
148.3	2.354
148.34	2.355
148.37	2.355
148.41	2.355
148.46	2.356
148.49	2.356
148.51	2.356
148.54	2.357
148.56	2.357
148.6	2.357
148.62	2.357
148.65	2.358
148.66	2.358
148.7	2.358
148.73	2.359
148.73	2.359
148.76	2.36
148.78	2.36
148.8	2.36
148.82	2.361
148.87	2.361
148.93	2.361
148.96	2.362
148.99	2.362
148.99	2.363
149.02	2.363
149.02	2.363
149.04	2.364
149.09	2.364
149.14	2.365
149.12	2.365
149.18	2.365
149.19	2.366
149.2	2.366
149.23	2.366
149.22	2.367
149.26	2.367
149.25	2.367
149.28	2.368
149.33	2.368
149.32	2.369
149.36	2.369
149.39	2.369
149.4	2.369
149.45	2.37
149.48	2.37
149.5	2.37
149.51	2.371
149.54	2.371
149.56	2.371
149.61	2.372
149.65	2.372
149.68	2.372
149.73	2.373
149.74	2.373
149.76	2.373
149.79	2.374
149.82	2.374
149.82	2.374
149.85	2.375
149.86	2.375
149.87	2.376
149.87	2.376
149.92	2.376
149.94	2.377
149.94	2.377
149.94	2.377
149.94	2.377
149.96	2.378
149.96	2.378
149.97	2.379
149.96	2.379
149.96	2.379
149.99	2.38
149.98	2.38
150	2.38
150.01	2.38
150.03	2.381
150.02	2.381
150.03	2.381
150.07	2.382
150.1	2.382
150.12	2.383
150.15	2.383
150.2	2.383
150.25	2.383
150.29	2.384
150.34	2.384
150.35	2.384
150.34	2.385
150.37	2.385
150.38	2.385
150.36	2.386
150.4	2.386
150.36	2.386
150.39	2.387
150.43	2.387
150.44	2.387
150.47	2.388
150.52	2.388
150.57	2.389
150.57	2.389
150.6	2.389
150.61	2.39
150.59	2.39
150.65	2.39
150.69	2.391
150.71	2.391
150.74	2.392
150.76	2.392
150.79	2.392
150.82	2.392
150.82	2.393
150.84	2.393
150.84	2.393
150.84	2.394
150.89	2.394
150.88	2.394
150.89	2.395
150.93	2.395
150.94	2.396
150.91	2.396
150.95	2.396
151	2.396
151.02	2.397
151.03	2.397
151.04	2.398
151.07	2.398
151.07	2.398
151.07	2.399
151.07	2.399
151.11	2.399
151.15	2.4
151.19	2.4
151.2	2.401
151.26	2.401
151.26	2.401
151.29	2.401
151.34	2.402
151.34	2.402
151.38	2.402
151.38	2.403
151.38	2.403
151.42	2.404
151.45	2.404
151.45	2.404
151.49	2.405
151.51	2.405
151.5	2.405
151.54	2.405
151.56	2.406
151.56	2.406
151.61	2.407
151.62	2.407
151.63	2.407
151.66	2.407
151.67	2.408
151.68	2.408
151.7	2.408
151.72	2.409
151.73	2.409
151.77	2.409
151.76	2.41
151.78	2.41
151.8	2.41
151.83	2.411
151.85	2.411
151.88	2.411
151.9	2.411
151.92	2.412
151.92	2.412
151.95	2.412
151.96	2.413
151.98	2.413
152.02	2.413
152.03	2.414
152.03	2.414
152.06	2.414
152.09	2.415
152.09	2.415
152.11	2.415
152.16	2.415
152.17	2.416
152.17	2.416
152.22	2.416
152.2	2.416
152.27	2.417
152.29	2.417
152.3	2.418
152.31	2.418
152.34	2.418
152.34	2.419
152.36	2.419
152.38	2.42
152.39	2.42
152.43	2.42
152.43	2.42
152.45	2.421
152.46	2.421
152.5	2.421
152.53	2.421
152.53	2.422
152.56	2.422
152.59	2.423
152.59	2.423
152.6	2.423
152.63	2.424
152.67	2.424
152.7	2.424
152.72	2.424
152.73	2.425
152.75	2.425
152.77	2.425
152.79	2.425
152.81	2.426
152.81	2.426
152.87	2.427
152.89	2.427
152.9	2.427
152.92	2.427
152.96	2.428
152.97	2.428
152.96	2.428
153	2.428
153.02	2.429
153.06	2.429
153.08	2.429
153.1	2.43
153.12	2.43
153.13	2.43
153.15	2.431
153.18	2.431
153.2	2.431
153.23	2.432
153.23	2.432
153.29	2.432
153.29	2.432
153.32	2.433
153.33	2.433
153.36	2.434
153.38	2.434
153.38	2.434
153.41	2.435
153.43	2.435
153.45	2.435
153.45	2.435
153.51	2.436
153.52	2.436
153.55	2.437
153.57	2.437
153.59	2.437
153.6	2.437
153.64	2.438
153.65	2.438
153.69	2.438
153.7	2.439
153.71	2.439
153.71	2.439
153.75	2.44
153.77	2.44
153.79	2.44
153.82	2.44
153.83	2.441
153.85	2.441
153.88	2.441
153.9	2.442
153.91	2.442
153.94	2.442
153.97	2.442
153.96	2.443
153.96	2.443
154	2.443
154.03	2.444
154.07	2.444
154.08	2.444
154.1	2.444
154.13	2.445
154.16	2.446
154.19	2.445
154.19	2.446
154.2	2.446
154.25	2.447
154.27	2.447
154.28	2.447
154.29	2.447
154.32	2.448
154.33	2.448
154.35	2.449
154.35	2.449
154.38	2.449
154.4	2.449
154.42	2.45
154.45	2.45
154.48	2.45
154.5	2.45
154.51	2.451
154.55	2.451
154.54	2.451
154.59	2.452
154.58	2.452
154.61	2.452
154.63	2.453
154.63	2.453
154.68	2.453
154.68	2.453
154.7	2.454
154.74	2.454
154.74	2.454
154.77	2.454
154.79	2.455
154.83	2.455
154.85	2.455
154.84	2.455
154.89	2.456
154.87	2.456
154.91	2.457
154.92	2.457
154.94	2.457
154.96	2.457
155.02	2.458
155.01	2.458
155.02	2.458
155.04	2.458
155.06	2.459
155.09	2.459
155.11	2.46
155.13	2.46
155.13	2.46
155.17	2.46
155.16	2.461
155.21	2.461
155.22	2.462
155.22	2.462
155.26	2.462
155.27	2.462
155.3	2.462
155.31	2.463
155.34	2.463
155.36	2.463
155.38	2.464
155.43	2.464
155.42	2.464
155.45	2.464
155.46	2.464
155.49	2.465
155.5	2.465
155.5	2.466
155.54	2.466
155.56	2.466
155.59	2.466
155.6	2.467
155.62	2.467
155.63	2.467
155.65	2.467
155.7	2.468
155.74	2.468
155.77	2.468
155.82	2.468
155.84	2.469
155.91	2.469
155.93	2.469
155.98	2.47
156.05	2.47
156.09	2.47
156.13	2.471
156.16	2.471
156.2	2.471
156.23	2.471
156.28	2.472
156.3	2.472
156.37	2.473
156.41	2.473
156.44	2.473
156.49	2.473
156.55	2.474
156.58	2.474
156.6	2.474
156.65	2.474
156.68	2.475
156.73	2.475
156.75	2.476
156.79	2.476
156.83	2.476
156.85	2.476
156.92	2.477
156.92	2.477
156.95	2.477
156.98	2.477
157.04	2.478
157.06	2.478
157.09	2.478
157.09	2.479
157.14	2.479
157.19	2.479
157.21	2.479
157.23	2.48
157.26	2.48
157.31	2.48
157.32	2.481
157.35	2.481
157.37	2.481
157.41	2.481
157.43	2.481
157.46	2.481
157.51	2.482
157.52	2.482
157.55	2.483
157.57	2.483
157.62	2.483
157.64	2.484
157.67	2.484
157.71	2.484
157.72	2.484
157.75	2.485
157.8	2.485
157.79	2.485
157.83	2.486
157.85	2.486
157.85	2.486
157.9	2.486
157.9	2.487
157.94	2.487
157.97	2.487
157.97	2.487
158	2.488
158.05	2.488
158.06	2.488
158.08	2.489
158.13	2.489
158.13	2.489
158.18	2.489
158.19	2.49
158.22	2.49
158.25	2.49
158.26	2.49
158.3	2.491
158.31	2.491
158.34	2.492
158.35	2.491
158.37	2.491
158.41	2.492
158.43	2.492
158.48	2.493
158.5	2.493
158.49	2.493
158.5	2.493
158.56	2.493
158.55	2.494
158.57	2.494
158.59	2.494
158.62	2.495
158.64	2.495
158.65	2.495
158.68	2.496
158.68	2.496
158.73	2.496
158.74	2.496
158.76	2.497
158.78	2.497
158.82	2.497
158.82	2.498
158.86	2.498
158.87	2.498
158.9	2.498
158.94	2.498
158.94	2.499
158.95	2.499
158.99	2.5
159.01	2.5
159.01	2.5
159.05	2.5
159.09	2.501
159.1	2.501
159.11	2.501
159.13	2.502
159.15	2.501
159.16	2.502
159.15	2.502
159.2	2.502
159.2	2.503
159.24	2.503
159.24	2.503
159.26	2.503
159.28	2.504
159.29	2.504
159.3	2.504
159.34	2.504
159.34	2.505
159.36	2.505
159.38	2.506
159.41	2.506
159.45	2.506
159.44	2.506
159.47	2.506
159.5	2.507
159.51	2.507
159.54	2.507
159.55	2.507
159.58	2.508
159.6	2.508
159.59	2.508
159.59	2.509
159.6	2.509
159.62	2.509
159.66	2.51
159.67	2.51
159.67	2.51
159.66	2.511
159.68	2.511
159.71	2.511
159.69	2.511
159.73	2.512
159.73	2.512
159.73	2.512
159.74	2.512
159.77	2.512
159.76	2.513
159.78	2.513
159.8	2.513
159.82	2.513
159.84	2.514
159.86	2.514
159.87	2.515
159.9	2.515
159.91	2.515
159.92	2.515
159.98	2.515
159.98	2.516
160	2.516
160.04	2.516
160.04	2.517
160.06	2.517
160.06	2.517
160.1	2.518
160.12	2.518
160.12	2.518
160.14	2.518
160.18	2.519
160.18	2.519
160.2	2.519
160.22	2.519
160.24	2.52
160.27	2.52
160.27	2.52
160.3	2.521
160.31	2.521
160.31	2.521
160.33	2.521
160.35	2.522
160.37	2.522
160.39	2.522
160.37	2.522
160.4	2.522
160.43	2.523
160.44	2.523
160.46	2.523
160.49	2.524
160.49	2.524
160.51	2.524
160.54	2.524
160.53	2.525
160.55	2.525
160.55	2.525
160.55	2.525
160.56	2.526
160.59	2.526
160.6	2.526
160.63	2.526
160.64	2.527
160.68	2.527
160.68	2.527
160.71	2.527
160.72	2.528
160.72	2.528
160.78	2.528
160.74	2.528
160.77	2.529
160.8	2.529
160.82	2.529
160.82	2.529
160.85	2.53
160.86	2.53
160.89	2.531
160.9	2.531
160.91	2.531
160.94	2.531
160.96	2.531
160.99	2.532
161.01	2.532
161.02	2.532
161.06	2.532
161.07	2.533
161.09	2.533
161.13	2.533
161.15	2.534
161.18	2.534
161.19	2.534
161.2	2.534
161.22	2.535
161.24	2.535
161.24	2.535
161.25	2.535
161.3	2.536
161.29	2.536
161.3	2.536
161.32	2.536
161.32	2.536
161.34	2.536
161.34	2.537
161.4	2.537
161.4	2.537
161.4	2.538
161.43	2.538
161.42	2.538
161.45	2.538
161.47	2.539
161.48	2.539
161.52	2.539
161.52	2.539
161.53	2.54
161.55	2.54
161.55	2.54
161.58	2.541
161.61	2.541
161.6	2.541
161.63	2.541
161.63	2.542
161.65	2.542
161.68	2.542
161.69	2.542
161.74	2.543
161.75	2.543
161.79	2.543
161.77	2.543
161.8	2.543
161.85	2.544
161.83	2.544
161.88	2.544
161.88	2.545
161.91	2.545
161.9	2.545
161.93	2.545
161.94	2.546
161.95	2.546
161.95	2.546
162.02	2.547
162.01	2.547
162.04	2.547
162.06	2.547
162.11	2.547
162.09	2.548
162.11	2.548
162.14	2.548
162.15	2.548
162.18	2.549
162.2	2.549
162.2	2.549
162.23	2.55
162.25	2.55
162.26	2.55
162.3	2.55
162.31	2.55
162.33	2.551
162.37	2.551
162.38	2.551
162.41	2.551
162.44	2.552
162.45	2.552
162.5	2.552
162.53	2.552
162.55	2.553
162.54	2.553
162.59	2.553
162.59	2.553
162.62	2.554
162.65	2.554
162.66	2.554
162.69	2.554
162.69	2.555
162.69	2.555
162.73	2.555
162.72	2.555
162.75	2.555
162.78	2.556
162.78	2.556
162.78	2.556
162.81	2.556
162.85	2.557
162.86	2.557
162.91	2.557
162.91	2.558
162.92	2.558
162.97	2.558
163	2.558
163.04	2.559
163.06	2.559
163.07	2.559
163.08	2.56
163.12	2.559
163.17	2.56
163.22	2.56
163.26	2.561
163.3	2.561
163.35	2.561
163.37	2.561
163.39	2.562
163.42	2.562
163.44	2.562
163.44	2.562
163.46	2.563
163.49	2.563
163.52	2.563
163.5	2.563
163.54	2.564
163.57	2.564
163.55	2.564
163.58	2.564
163.62	2.564
163.68	2.564
163.72	2.565
163.73	2.565
163.73	2.565
163.77	2.565
163.79	2.566
163.82	2.566
163.86	2.567
163.88	2.567
163.91	2.567
163.91	2.567
163.93	2.568
163.98	2.568
163.99	2.568
164.02	2.568
164.03	2.568
164.07	2.569
164.1	2.569
164.12	2.569
164.15	2.569
164.17	2.57
164.19	2.57
164.19	2.57
164.22	2.571
164.29	2.571
164.3	2.571
164.32	2.571
164.36	2.572
164.39	2.572
164.37	2.572
164.43	2.572
164.45	2.572
164.48	2.572
164.48	2.573
164.52	2.573
164.54	2.573
164.53	2.574
164.58	2.574
164.61	2.574
164.63	2.574
164.66	2.575
164.7	2.575
164.68	2.575
164.72	2.576
164.75	2.576
164.77	2.576
164.81	2.576
164.83	2.576
164.86	2.577
164.87	2.577
164.9	2.577
164.93	2.577
164.96	2.578
164.96	2.578
165.01	2.578
164.99	2.578
165.02	2.578
165.04	2.578
165.05	2.579
165.05	2.579
165.09	2.579
165.12	2.58
165.14	2.58
165.18	2.58
165.16	2.58
165.19	2.58
165.21	2.581
165.21	2.581
165.25	2.581
165.29	2.581
165.31	2.581
165.32	2.582
165.37	2.582
165.39	2.582
165.41	2.582
165.43	2.583
165.45	2.583
165.49	2.583
165.5	2.584
165.55	2.584
165.57	2.584
165.6	2.584
165.61	2.585
165.65	2.585
165.66	2.585
165.72	2.585
165.72	2.585
165.76	2.586
165.77	2.586
